"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h16";"043";"006";63,01476
"h16";"043";"007";102,64234
"h16";"043";"009";141,45766
"h16";"043";"010";70,74085
"h16";"043";"011";160,62169
"h16";"043";"013";114,22427
"h16";"043";"014";241,20885
"h16";"043";"018";98,81243
"h16";"043";"019";30,93318
"h16";"043";"021";60,14824
"h16";"043";"022";47,58125
"h16";"043";"026";93,00442
"h16";"043";"027";89,64969
"h16";"043";"028";51,44195
"h16";"043";"030";14,82192
"h16";"043";"031";86,80507
"h16";"043";"032";160,00343
"h16";"043";"033";414,1948
"h16";"043";"034";100,49145
"h16";"043";"035";76,96769
"h16";"043";"036";69,0817
"h16";"043";"037";80,04775
"h16";"043";"044";156,56252
"h16";"043";"045";127,77559
"h16";"043";"049";26,2205
"h16";"043";"051";29,03784
"h16";"043";"052";57,96194
"h16";"043";"053";88,48791
"h16";"043";"054";68,35165
"h16";"043";"056";144,71608
"h16";"043";"058";80,0905
"h16";"043";"059";128,29112
"h16";"043";"060";180,28294
"h16";"043";"061";169,77361
"h16";"043";"062";88,86561
"h16";"043";"063";30,61222
"h16";"043";"065";74,14485
"h16";"043";"069";48,99626
"h16";"043";"072";25,60332
"h16";"043";"073";97,83388
"h16";"044";"002";43,25163
"h16";"044";"006";154,6715
"h16";"044";"007";53,19088
"h16";"044";"010";38,29004
"h16";"044";"012";70,11464
"h16";"044";"013";31,39839
"h16";"044";"023";62,49073
"h16";"044";"031";35,79166
"h16";"044";"032";79,49744
"h16";"044";"033";63,25325
"h16";"044";"045";146,91657
"h16";"044";"048";42,07982
"h16";"044";"057";43,10973
"h16";"044";"058";44,75592
"h16";"044";"072";46,21875
"h16";"045";"001";60,28323
"h16";"045";"009";37,72981
"h16";"045";"015";52,2521
"h16";"045";"034";15,58608
"h16";"045";"043";50,85609
"h16";"045";"044";18,83994
"h16";"045";"046";70,84383
"h16";"045";"069";205,21762
"h16";"047";"002";65,87819
"h16";"047";"012";64,57153
"h16";"047";"014";194,30468
"h16";"047";"016";51,62549
"h16";"047";"018";68,5564
"h16";"047";"019";29,87425
"h16";"047";"027";86,5257
"h16";"047";"031";85,95604
"h16";"047";"035";67,10331
"h16";"047";"038";180,89289
"h16";"047";"046";68,36107
"h16";"047";"048";63,45126
"h16";"047";"049";170,6782
"h16";"047";"052";50,78944
"h16";"047";"062";95,04084
"h16";"047";"067";166,7496
"h16";"048";"004";41,05452
"h16";"048";"007";47,12774
"h16";"048";"016";20,64084
"h16";"048";"033";119,6863
"h16";"048";"046";51,55192
"h16";"048";"069";273,83983
"h16";"048";"070";56,8534
"h16";"048";"072";34,17354
"h16";"052";"037";57,65409
"h16";"052";"041";51,4667
"h16";"052";"042";23,47894
"h16";"052";"043";53,00612
"h16";"052";"051";48,82186
"h16";"052";"057";19,06146
"h16";"052";"062";404,97212
"h16";"052";"063";30,61222
"h16";"052";"065";87,16137
"h16";"052";"066";69,24164
"h16";"054";"008";34,84876
"h16";"054";"009";48,61359
"h16";"054";"010";50,39394
"h16";"054";"011";155,32327
"h16";"054";"021";31,21749
"h16";"054";"023";70,1467
"h16";"054";"027";45,3437
"h16";"054";"028";53,56276
"h16";"054";"036";108,61291
"h16";"054";"037";42,49162
"h16";"054";"043";109,95241
"h16";"054";"046";37,54488
"h16";"054";"048";32,77678
"h16";"054";"052";53,60421
"h16";"054";"053";98,71375
"h16";"054";"058";71,3252
"h16";"054";"059";108,4201
"h16";"054";"061";53,73994
"h16";"054";"062";62,50695
"h16";"054";"063";30,61222
"h16";"054";"064";52,8573
"h16";"056";"002";18,55674
"h16";"056";"009";53,35661
"h16";"056";"010";29,47153
"h16";"056";"012";64,57153
"h16";"056";"019";30,93318
"h16";"056";"028";61,3974
"h16";"056";"029";40,17017
"h16";"056";"031";122,5121
"h16";"056";"032";57,92414
"h16";"056";"036";46,30044
"h16";"056";"037";167,89342
"h16";"056";"038";32,50435
"h16";"056";"043";24,59754
"h16";"056";"048";32,77678
"h16";"056";"053";36,27642
"h16";"056";"058";57,99754
"h16";"056";"059";210,1311
"h16";"056";"060";88,67634
"h16";"056";"061";214,66538
"h16";"057";"005";24,01974
"h16";"057";"016";48,1566
"h16";"057";"024";39,0606
"h16";"057";"029";40,17017
"h16";"057";"030";33,67327
"h16";"057";"036";81,43241
"h16";"057";"037";43,90732
"h16";"057";"042";44,25285
"h16";"057";"051";47,48513
"h16";"057";"052";91,32432
"h16";"057";"053";83,49387
"h16";"057";"054";51,58823
"h16";"057";"071";76,35904
"h16";"059";"008";98,49693
"h16";"059";"011";87,80909
"h16";"059";"021";33,22805
"h16";"059";"030";10,82097
"h16";"059";"031";71,58332
"h16";"059";"037";122,53937
"h16";"059";"040";73,49347
"h16";"059";"052";57,96194
"h16";"059";"055";35,42684
"h16";"059";"056";96,66559
"h16";"059";"058";71,3252
"h16";"059";"060";697,53146
"h16";"059";"061";218,66235
"h16";"059";"073";73,44047
"h16";"060";"029";38,556
"h16";"060";"037";54,48146
"h16";"060";"051";29,03784
"h16";"060";"053";49,00833
"h16";"060";"054";347,82153
"h16";"060";"055";50,64823
"h16";"060";"058";423,40363
"h16";"060";"059";827,25179
"h16";"060";"061";590,5677
"h16";"060";"063";20,18557
"h16";"061";"011";63,24531
"h16";"061";"033";64,5879
"h16";"061";"046";51,1784
"h16";"061";"052";57,96194
"h16";"061";"053";108,82926
"h16";"061";"055";31,98884
"h16";"061";"058";93,1355
"h16";"061";"060";217,06246
"h16";"064";"018";66,58922
"h16";"064";"028";72,92888
"h16";"064";"034";15,58608
"h16";"064";"035";24,63724
"h16";"064";"050";47,64064
"h16";"064";"063";71,04803
"h16";"064";"065";233,20964
"h16";"064";"066";50,34957
"h16";"064";"079";31,38498
"h16";"065";"001";34,63548
"h16";"065";"007";53,19088
"h16";"065";"012";134,08801
"h16";"065";"015";48,27878
"h16";"065";"023";46,09082
"h16";"065";"038";66,70137
"h16";"065";"041";37,06222
"h16";"065";"064";412,30986
"h16";"065";"066";72,36715
"h16";"065";"077";183,78503
"h16";"065";"078";74,4913
"h16";"067";"011";71,84375
"h16";"067";"016";27,15165
"h16";"067";"046";86,59167
"h16";"067";"047";60,23412
"h16";"067";"048";26,61749
"h16";"067";"061";54,15303
"h16";"067";"064";42,17246
"h16";"067";"068";86,93186
"h16";"067";"069";72,91803
"h16";"067";"071";82,01874
"h16";"067";"072";58,65519
"h16";"067";"075";50,67663
"h16";"070";"039";26,69729
"h16";"070";"045";47,92501
"h16";"070";"047";31,42116
"h16";"070";"049";26,2205
"h16";"070";"050";8,85766
"h16";"070";"051";29,03784
"h16";"070";"067";337,48844
"h16";"070";"068";544,94749
"h16";"070";"071";121,77078
"h16";"070";"072";523,14615
"h16";"070";"073";372,75442
"h16";"070";"074";278,25562
"h16";"070";"075";289,72839
"h16";"070";"076";91,43198
"h16";"070";"078";76,61134
"h16";"071";"003";66,21965
"h16";"071";"045";59,63896
"h16";"071";"046";93,52121
"h16";"071";"049";48,8824
"h16";"071";"067";71,84915
"h16";"071";"070";187,97723
"h16";"071";"072";565,29565
"h16";"071";"074";148,1429
"h16";"071";"078";29,34406
"h16";"072";"009";48,61359
"h16";"072";"023";66,68441
"h16";"072";"067";80,19468
"h16";"072";"069";29,77105
"h16";"072";"070";74,27043
"h16";"072";"071";143,04823
"h16";"072";"073";228,9512
"h16";"072";"075";151,19917
"h16";"073";"001";48,69161
"h16";"073";"002";62,6486
"h16";"073";"008";31,06513
"h16";"073";"033";90,65995
"h16";"073";"039";26,69729
"h16";"073";"041";61,72386
"h16";"073";"043";39,73194
"h16";"073";"045";118,404
"h16";"073";"051";27,77794
"h16";"073";"055";45,52597
"h16";"073";"067";65,01011
"h16";"073";"068";119,73914
"h16";"073";"069";84,09748
"h16";"073";"070";364,48145
"h16";"073";"071";171,85387
"h16";"073";"072";325,07572
"h16";"073";"074";1227,02337
"h16";"073";"075";849,34171
"h16";"073";"077";60,67677
"h16";"074";"038";60,85685
"h16";"074";"067";252,2212
"h16";"074";"068";193,90952
"h16";"074";"069";37,30521
"h16";"074";"070";191,40617
"h16";"074";"072";80,39229
"h16";"074";"073";909,94056
"h16";"074";"075";820,3287
"h16";"074";"076";48,87072
"h16";"075";"004";41,05452
"h16";"075";"007";53,19088
"h16";"075";"009";48,61359
"h16";"075";"014";79,9689
"h16";"075";"034";32,39762
"h16";"075";"035";67,10331
"h16";"075";"044";80,47339
"h16";"075";"045";175,83415
"h16";"075";"046";37,54488
"h16";"075";"047";58,82614
"h16";"075";"057";54,14185
"h16";"075";"067";898,6398
"h16";"075";"068";266,39895
"h16";"075";"069";24,49813
"h16";"075";"070";811,80977
"h16";"075";"071";586,06168
"h16";"075";"072";298,97293
"h16";"075";"073";561,42036
"h16";"075";"074";550,5791
"h16";"078";"004";43,6206
"h16";"078";"017";41,96008
"h16";"078";"028";51,44195
"h16";"078";"047";60,64102
"h16";"078";"049";48,12976
"h16";"078";"064";300,65807
"h16";"078";"065";219,50463
"h16";"078";"066";274,42373
"h16";"078";"077";1090,05312
"h16";"078";"079";232,81986
"h17";"001";"002";193,8925
"h17";"001";"003";519,77987
"h17";"001";"004";76,98294
"h17";"001";"005";46,81461
"h17";"001";"006";292,78632
"h17";"001";"007";47,12774
"h17";"001";"008";27,52326
"h17";"001";"009";79,59189
"h17";"001";"010";103,96943
"h17";"001";"011";115,37095
"h17";"001";"012";137,58124
"h17";"001";"014";136,03115
"h17";"001";"015";29,00978
"h17";"001";"016";153,23521
"h17";"001";"017";177,90788
"h17";"001";"019";22,40934
"h17";"001";"021";68,49362
"h17";"001";"022";142,74375
"h17";"001";"023";35,26661
"h17";"001";"025";85,63225
"h17";"001";"026";102,62342
"h17";"001";"027";119,48145
"h17";"001";"028";98,2238
"h17";"001";"030";22,66775
"h17";"001";"032";95,93293
"h17";"001";"040";165,8786
"h17";"001";"043";72,26512
"h17";"001";"045";42,16247
"h17";"001";"047";50,56362
"h17";"001";"051";60,56514
"h17";"001";"053";58,86354
"h17";"001";"059";143,7556
"h17";"001";"061";53,73994
"h17";"002";"001";268,18524
"h17";"002";"003";286,97636
"h17";"002";"004";72,94483
"h17";"002";"005";109,08589
"h17";"002";"006";248,86289
"h17";"002";"007";52,69198
"h17";"002";"008";26,60034
"h17";"002";"009";101,9702
"h17";"002";"010";128,83448
"h17";"002";"011";67,62881
"h17";"002";"012";141,25826
"h17";"002";"013";262,94273
"h17";"002";"014";162,76059
"h17";"002";"015";120,40327
"h17";"002";"016";52,88116
"h17";"002";"017";27,78411
"h17";"002";"019";115,08871
"h17";"002";"020";37,93914
"h17";"002";"021";112,08676
"h17";"002";"022";244,15653
"h17";"002";"023";62,49073
"h17";"002";"024";77,17936
"h17";"002";"025";208,30601
"h17";"002";"026";149,17312
"h17";"002";"027";257,97705
"h17";"002";"028";168,28992
"h17";"002";"029";71,69886
"h17";"002";"030";74,79763
"h17";"002";"031";80,0716
"h17";"002";"035";32,52494
"h17";"002";"036";88,05903
"h17";"002";"037";80,04775
"h17";"002";"040";262,19281
"h17";"002";"045";48,06012
"h17";"002";"047";78,43096
"h17";"002";"055";71,99698
"h17";"002";"063";20,15669
"h17";"002";"065";146,95677
"h17";"002";"066";41,91563
"h17";"002";"071";146,6866
"h17";"002";"075";277,5956
"h17";"002";"077";38,97229
"h17";"003";"001";33,12573
"h17";"003";"002";54,85404
"h17";"003";"004";184,1213
"h17";"003";"005";408,09266
"h17";"003";"006";63,01476
"h17";"003";"007";66,36265
"h17";"003";"008";93,40972
"h17";"003";"009";139,53692
"h17";"003";"010";233,55815
"h17";"003";"011";54,06002
"h17";"003";"012";188,18515
"h17";"003";"013";117,34396
"h17";"003";"016";21,14288
"h17";"003";"017";149,58981
"h17";"003";"018";220,31551
"h17";"003";"019";99,47229
"h17";"003";"020";82,99782
"h17";"003";"021";102,18551
"h17";"003";"022";296,54031
"h17";"003";"023";66,68441
"h17";"003";"024";56,95592
"h17";"003";"025";110,52067
"h17";"003";"026";130,03139
"h17";"003";"028";241,76633
"h17";"003";"029";275,50698
"h17";"003";"035";160,22438
"h17";"003";"036";72,4874
"h17";"003";"037";133,46142
"h17";"003";"039";45,21488
"h17";"003";"040";139,51782
"h17";"003";"042";51,55686
"h17";"003";"044";63,70823
"h17";"003";"045";48,06012
"h17";"003";"046";86,59925
"h17";"003";"047";31,42116
"h17";"003";"053";48,96102
"h17";"003";"058";71,3252
"h17";"003";"063";30,61222
"h17";"003";"069";29,77105
"h17";"003";"080";53,1602
"h17";"005";"002";56,76607
"h17";"005";"003";146,92414
"h17";"005";"004";109,57154
"h17";"005";"006";228,58666
"h17";"005";"008";11,86058
"h17";"005";"011";53,35751
"h17";"005";"012";70,11464
"h17";"005";"016";61,84262
"h17";"005";"017";83,55308
"h17";"005";"019";42,26127
"h17";"005";"021";30,07412
"h17";"005";"022";47,58125
"h17";"005";"023";33,52593
"h17";"005";"029";54,10825
"h17";"005";"039";33,28845
"h17";"005";"055";44,44442
"h17";"005";"060";53,16403
"h17";"006";"001";37,4604
"h17";"006";"003";164,67939
"h17";"006";"005";52,58473
"h17";"006";"008";96,29786
"h17";"006";"009";53,35661
"h17";"006";"010";41,5159
"h17";"006";"011";67,41326
"h17";"006";"013";66,87162
"h17";"006";"015";29,00978
"h17";"006";"016";34,44232
"h17";"006";"017";84,62084
"h17";"006";"021";62,85601
"h17";"006";"022";291,47666
"h17";"006";"025";500,71069
"h17";"006";"026";133,77078
"h17";"006";"027";127,73528
"h17";"006";"036";76,36894
"h17";"006";"038";66,70137
"h17";"006";"041";16,35636
"h17";"006";"042";24,75129
"h17";"006";"047";69,18813
"h17";"006";"048";42,76729
"h17";"006";"049";65,83597
"h17";"006";"050";62,22618
"h17";"006";"058";70,42583
"h17";"006";"059";103,1134
"h17";"006";"062";166,5572
"h17";"006";"079";177,3417
"h17";"007";"001";123,61241
"h17";"007";"002";82,33748
"h17";"007";"003";161,79719
"h17";"007";"004";43,6206
"h17";"007";"005";56,37312
"h17";"007";"008";15,50728
"h17";"007";"009";87,76557
"h17";"007";"011";53,35751
"h17";"007";"012";76,01911
"h17";"007";"017";46,2137
"h17";"007";"018";101,0613
"h17";"007";"019";52,91431
"h17";"007";"021";33,32457
"h17";"007";"022";133,2506
"h17";"007";"024";52,50548
"h17";"007";"025";52,09438
"h17";"007";"026";112,24768
"h17";"007";"029";59,92662
"h17";"007";"030";14,82192
"h17";"007";"032";54,41388
"h17";"007";"033";188,269
"h17";"007";"036";34,47135
"h17";"007";"041";38,57013
"h17";"007";"057";23,59926
"h17";"007";"063";18,61303
"h17";"007";"064";61,50907
"h17";"007";"068";59,86957
"h17";"008";"001";60,28323
"h17";"008";"003";149,1316
"h17";"008";"004";76,45452
"h17";"008";"005";24,01974
"h17";"008";"010";51,93924
"h17";"008";"013";31,39839
"h17";"008";"026";54,90454
"h17";"008";"027";44,56149
"h17";"008";"037";55,79515
"h17";"008";"042";28,60831
"h17";"008";"043";53,00612
"h17";"008";"056";44,51998
"h17";"009";"001";192,49185
"h17";"009";"002";116,61649
"h17";"009";"003";146,02242
"h17";"009";"004";68,61122
"h17";"009";"006";569,51248
"h17";"009";"007";154,36772
"h17";"009";"008";88,51777
"h17";"009";"010";216,36664
"h17";"009";"011";53,35751
"h17";"009";"012";170,45308
"h17";"009";"013";200,22795
"h17";"009";"014";212,86186
"h17";"009";"015";65,07239
"h17";"009";"016";105,15874
"h17";"009";"018";75,84791
"h17";"009";"019";47,12497
"h17";"009";"020";42,72557
"h17";"009";"022";231,08568
"h17";"009";"023";33,52593
"h17";"009";"025";228,26366
"h17";"009";"026";235,42452
"h17";"009";"027";363,57084
"h17";"009";"028";404,50152
"h17";"009";"029";43,50838
"h17";"009";"030";113,33925
"h17";"009";"032";160,77602
"h17";"009";"035";65,98709
"h17";"009";"037";267,81656
"h17";"009";"038";40,28394
"h17";"009";"039";125,11624
"h17";"009";"040";87,05729
"h17";"009";"041";76,18245
"h17";"009";"042";93,45418
"h17";"009";"044";112,65968
"h17";"009";"045";107,19638
"h17";"009";"046";45,01088
"h17";"009";"047";109,3517
"h17";"009";"050";91,35993
"h17";"009";"051";39,15356
"h17";"009";"052";57,96194
"h17";"009";"053";148,91265
"h17";"009";"055";35,42684
"h17";"009";"057";43,10973
"h17";"009";"060";53,16403
"h17";"009";"061";95,73267
"h17";"009";"062";62,50695
"h17";"009";"063";99,23253
"h17";"009";"070";125,5897
"h17";"009";"071";105,68575
"h17";"009";"073";132,091
"h17";"009";"074";115,6334
"h17";"009";"075";175,90956
"h17";"010";"004";33,30401
"h17";"010";"012";50,61578
"h17";"010";"013";98,35395
"h17";"010";"015";48,27878
"h17";"010";"018";97,87852
"h17";"010";"020";26,98352
"h17";"010";"023";66,68441
"h17";"010";"028";223,40013
"h17";"010";"038";29,69656
"h17";"010";"039";30,8699
"h17";"010";"043";89,93269
"h17";"010";"046";57,7367
"h17";"010";"063";54,51196
"h17";"011";"001";108,97484
"h17";"011";"002";96,4067
"h17";"011";"003";137,75597
"h17";"011";"004";68,83136
"h17";"011";"005";17,60338
"h17";"011";"007";52,69198
"h17";"011";"010";134,10513
"h17";"011";"013";96,49685
"h17";"011";"016";91,87825
"h17";"011";"020";52,139
"h17";"011";"021";31,21749
"h17";"011";"024";77,17936
"h17";"011";"028";136,92443
"h17";"011";"029";36,72335
"h17";"011";"033";64,5879
"h17";"011";"034";43,6144
"h17";"011";"037";43,90732
"h17";"011";"038";60,85685
"h17";"011";"040";90,9809
"h17";"011";"042";28,60831
"h17";"011";"047";53,63564
"h17";"011";"048";32,77678
"h17";"011";"050";40,26792
"h17";"011";"054";46,73358
"h17";"011";"055";75,53189
"h17";"011";"064";42,55212
"h17";"012";"003";93,44087
"h17";"012";"004";93,28406
"h17";"012";"011";67,62881
"h17";"012";"013";110,4291
"h17";"012";"021";64,01177
"h17";"012";"030";28,54069
"h17";"012";"034";31,47787
"h17";"012";"044";16,68297
"h17";"012";"061";76,46108
"h17";"013";"002";23,63287
"h17";"013";"003";189,64893
"h17";"013";"008";33,9247
"h17";"013";"009";48,61359
"h17";"013";"011";47,58998
"h17";"013";"012";64,57153
"h17";"013";"014";86,60845
"h17";"013";"016";30,03563
"h17";"013";"017";178,79185
"h17";"013";"024";37,23552
"h17";"013";"026";53,32697
"h17";"013";"027";36,0405
"h17";"013";"028";51,44195
"h17";"013";"029";80,34034
"h17";"013";"031";71,58332
"h17";"013";"035";40,50022
"h17";"013";"036";150,2124
"h17";"013";"038";66,70137
"h17";"013";"039";42,1055
"h17";"013";"043";160,71585
"h17";"013";"044";18,83994
"h17";"013";"046";128,58053
"h17";"013";"047";60,64102
"h17";"013";"053";85,80387
"h17";"013";"054";43,16443
"h17";"013";"055";34,98414
"h17";"013";"056";53,64306
"h17";"013";"059";143,7556
"h17";"013";"060";42,29204
"h17";"013";"070";105,9994
"h17";"014";"001";106,66152
"h17";"014";"003";75,04428
"h17";"014";"004";57,10107
"h17";"014";"010";132,06792
"h17";"014";"012";290,40315
"h17";"014";"015";102,18984
"h17";"014";"017";59,45268
"h17";"014";"018";97,87852
"h17";"014";"023";62,49073
"h17";"014";"025";104,5391
"h17";"014";"026";46,50221
"h17";"014";"029";29,64449
"h17";"014";"030";49,28312
"h17";"014";"031";35,79166
"h17";"014";"032";47,70793
"h17";"014";"033";68,82892
"h17";"014";"046";57,7367
"h17";"014";"047";138,37626
"h17";"014";"064";63,61297
"h17";"017";"002";23,93971
"h17";"017";"003";172,37084
"h17";"017";"004";63,56529
"h17";"017";"005";104,0706
"h17";"017";"006";228,1055
"h17";"017";"009";68,7482
"h17";"017";"012";61,21404
"h17";"017";"015";41,4239
"h17";"017";"016";27,15165
"h17";"017";"018";60,66872
"h17";"017";"019";42,26127
"h17";"017";"021";72,77772
"h17";"017";"022";47,58125
"h17";"017";"023";47,58125
"h17";"017";"024";122,78536
"h17";"017";"025";73,79606
"h17";"017";"026";112,9137
"h17";"017";"033";63,25325
"h17";"017";"034";32,39762
"h17";"017";"037";80,04775
"h17";"017";"038";108,54485
"h17";"017";"039";84,211
"h17";"017";"040";102,0192
"h17";"017";"041";37,06222
"h17";"017";"042";61,17893
"h17";"017";"047";31,21032
"h17";"017";"048";66,94912
"h17";"017";"049";104,92848
"h17";"017";"057";30,37854
"h17";"017";"063";23,68684
"h17";"017";"073";71,20057
"h17";"018";"005";120,93963
"h17";"018";"013";28,9848
"h17";"018";"015";26,12605
"h17";"018";"016";38,51143
"h17";"018";"017";93,2372
"h17";"018";"019";103,12736
"h17";"018";"020";41,40053
"h17";"018";"022";122,26692
"h17";"018";"023";40,13961
"h17";"018";"026";46,97672
"h17";"018";"030";50,09708
"h17";"018";"033";54,47304
"h17";"018";"034";11,4842
"h17";"018";"038";102,77312
"h17";"018";"039";103,91948
"h17";"018";"045";56,1822
"h17";"018";"048";99,24073
"h17";"018";"049";33,23893
"h17";"018";"050";13,03104
"h17";"018";"062";88,86561
"h17";"018";"066";141,9698
"h17";"019";"003";69,10185
"h17";"019";"009";68,7482
"h17";"019";"010";47,38675
"h17";"019";"012";73,96031
"h17";"019";"014";168,21124
"h17";"019";"015";132,38459
"h17";"019";"016";114,72378
"h17";"019";"018";198,50894
"h17";"019";"020";129,38587
"h17";"019";"021";27,65835
"h17";"019";"023";35,26661
"h17";"019";"026";46,97672
"h17";"019";"029";87,19504
"h17";"019";"034";40,67894
"h17";"019";"038";35,89117
"h17";"019";"040";124,9051
"h17";"019";"042";30,94051
"h17";"019";"046";94,56175
"h17";"019";"048";66,45374
"h17";"019";"049";133,63382
"h17";"019";"050";31,83192
